Price,Adj Close,Close,High,Low,Open,Volume
Ticker,NESTLEIND.NS,NESTLEIND.NS,NESTLEIND.NS,NESTLEIND.NS,NESTLEIND.NS,NESTLEIND.NS
Date,,,,,,
2006-12-21,439.3384704589844,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2006-12-22,439.3384704589844,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2006-12-26,439.3384704589844,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2006-12-27,439.3384704589844,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2006-12-28,439.3384704589844,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2006-12-29,439.3384704589844,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-01-02,439.3384704589844,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-01-03,439.3384704589844,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-01-04,439.3384704589844,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-01-05,439.3384704589844,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-01-08,439.3384704589844,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-01-09,439.3384704589844,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-01-10,439.3384704589844,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-01-11,439.3384704589844,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-01-12,439.3384704589844,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-01-15,439.3384704589844,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-01-16,439.3384704589844,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-01-17,439.3384704589844,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-01-18,439.3384704589844,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-01-19,439.3384704589844,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-01-22,439.3384704589844,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-01-23,439.3384704589844,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-01-24,439.3384704589844,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-01-25,439.3384704589844,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-01-29,439.3384704589844,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-01-31,439.3384704589844,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-02-01,439.3384704589844,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-02-02,439.3384704589844,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-02-05,439.3384704589844,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-02-06,439.3384704589844,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-02-07,439.3384704589844,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-02-08,439.3384704589844,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-02-09,439.3384704589844,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-02-12,439.3384704589844,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-02-13,439.3384704589844,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-02-14,439.3384704589844,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-02-15,439.3384704589844,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-02-19,439.3384704589844,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-02-20,439.3384704589844,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-02-21,439.3384704589844,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-02-22,439.3384704589844,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-02-23,439.3384704589844,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-02-26,439.3384704589844,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-02-27,439.3384704589844,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-02-28,439.3384704589844,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-03-01,439.3384704589844,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-03-02,439.3384704589844,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-03-05,439.3384704589844,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-03-06,439.3384704589844,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-03-07,439.3384704589844,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-03-08,439.3384704589844,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-03-09,439.3384704589844,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-03-12,439.3384704589844,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-03-13,439.3384704589844,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-03-14,439.3384704589844,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-03-15,439.3384704589844,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-03-16,439.3384704589844,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-03-19,439.3384704589844,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-03-20,439.3384704589844,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-03-21,439.3384704589844,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-03-22,439.3384704589844,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-03-23,439.3384704589844,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-03-26,439.3384704589844,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-03-28,439.3384704589844,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-03-29,439.3384704589844,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-03-30,439.3384704589844,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-04-02,439.3384704589844,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-04-03,439.3384704589844,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-04-04,439.3384704589844,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-04-05,439.3384704589844,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-04-09,439.3384704589844,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-04-10,439.3384704589844,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-04-11,439.3384704589844,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-04-12,439.3384704589844,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-04-13,439.3384704589844,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-04-16,439.3384704589844,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-04-17,439.3384704589844,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-04-18,439.3384704589844,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-04-19,439.3384704589844,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-04-20,439.3384704589844,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-04-23,439.3384704589844,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-04-24,439.3384704589844,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-04-25,439.3384704589844,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-04-26,439.3384704589844,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-04-27,439.3384704589844,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-04-30,439.3384704589844,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-05-03,439.3384704589844,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-05-04,439.3384704589844,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-05-07,439.3384704589844,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-05-08,439.3384704589844,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-05-09,439.3384704589844,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-05-10,439.3384704589844,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-05-11,439.3384704589844,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-05-14,439.3384704589844,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-05-15,439.3384704589844,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-05-16,439.3384704589844,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-05-17,439.3384704589844,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-05-18,439.3384704589844,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-05-21,439.3384704589844,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-05-22,439.3384704589844,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-05-23,439.3384704589844,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-05-24,439.3384704589844,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-05-25,439.3384704589844,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-05-28,439.3384704589844,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-05-29,439.3384704589844,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-05-30,439.3384704589844,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-05-31,439.3384704589844,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-06-01,439.3384704589844,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-06-04,439.3384704589844,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-06-05,439.3384704589844,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-06-06,439.3384704589844,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-06-07,439.3384704589844,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-06-08,439.3384704589844,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-06-11,439.3384704589844,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-06-12,439.3384704589844,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-06-13,439.3384704589844,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-06-14,439.3384704589844,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-06-15,439.3384704589844,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-06-18,439.3384704589844,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-06-19,439.3384704589844,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-06-20,439.3384704589844,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-06-21,439.3384704589844,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-06-22,439.3384704589844,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-06-25,439.3384704589844,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-06-26,439.3384704589844,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-06-27,439.3384704589844,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-06-28,439.3384704589844,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-06-29,439.3384704589844,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-07-02,439.3384704589844,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-07-03,439.3384704589844,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-07-04,439.3384704589844,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-07-05,439.3384704589844,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-07-06,439.3384704589844,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-07-09,439.3384704589844,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-07-10,439.3384704589844,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-07-11,439.3384704589844,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-07-12,439.3384704589844,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-07-13,439.3384704589844,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-07-16,439.3384704589844,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-07-17,439.3384704589844,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-07-18,439.3384704589844,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-07-19,439.3384704589844,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-07-20,439.3384704589844,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-07-23,439.3384704589844,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-07-24,439.3384704589844,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-07-25,439.3384704589844,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-07-26,439.3384704589844,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-07-27,439.3384704589844,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-07-30,439.3384704589844,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-07-31,439.3384704589844,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-08-01,439.3384704589844,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-08-02,439.3384704589844,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-08-03,439.3384704589844,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-08-06,439.3384704589844,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-08-07,439.3384704589844,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-08-08,439.3384704589844,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-08-09,439.3384704589844,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-08-10,439.3384704589844,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-08-13,439.3384704589844,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-08-14,439.3384704589844,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-08-16,439.3384704589844,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-08-17,439.3384704589844,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-08-20,439.3384704589844,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-08-21,439.3384704589844,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-08-22,439.3384704589844,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-08-23,439.3384704589844,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-08-24,439.3384704589844,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-08-27,439.3384704589844,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-08-28,439.3384704589844,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-08-29,439.3384704589844,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-08-30,439.3384704589844,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-08-31,439.3384704589844,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-09-03,439.3384704589844,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-09-04,439.3384704589844,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-09-05,439.3384704589844,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-09-06,439.3384704589844,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-09-07,439.3384704589844,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-09-10,439.3384704589844,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-09-11,439.3384704589844,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-09-12,439.3384704589844,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-09-13,439.3384704589844,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-09-14,439.3384704589844,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-09-17,439.3384704589844,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-09-18,439.3384704589844,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-09-19,439.3384704589844,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-09-20,439.3384704589844,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-09-21,439.3384704589844,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-09-24,439.3384704589844,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-09-25,439.3384704589844,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-09-26,439.3384704589844,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-09-27,439.3384704589844,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-09-28,439.3384704589844,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-10-01,439.3384704589844,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-10-03,439.3384704589844,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-10-04,439.3384704589844,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-10-05,439.3384704589844,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-10-08,439.3384704589844,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-10-09,439.3384704589844,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-10-10,439.3384704589844,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-10-11,439.3384704589844,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-10-12,439.3384704589844,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-10-15,439.3384704589844,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-10-16,439.3384704589844,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-10-17,439.3384704589844,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-10-18,439.3384704589844,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-10-19,439.3384704589844,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-10-22,439.3384704589844,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-10-23,439.3384704589844,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-10-24,439.3384704589844,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-10-25,439.3384704589844,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-10-26,439.3384704589844,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-10-29,439.3384704589844,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-10-30,439.3384704589844,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-10-31,439.3384704589844,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-11-01,439.3384704589844,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-11-02,439.3384704589844,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-11-05,439.3384704589844,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-11-06,439.3384704589844,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-11-07,439.3384704589844,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-11-08,439.3384704589844,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-11-12,439.3384704589844,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-11-13,439.3384704589844,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-11-14,439.3384704589844,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-11-15,439.3384704589844,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-11-16,439.3384704589844,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-11-19,439.3384704589844,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-11-20,439.3384704589844,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-11-21,439.3384704589844,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-11-22,439.3384704589844,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-11-23,439.3384704589844,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-11-26,439.3384704589844,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-11-27,439.3384704589844,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-11-28,439.3384704589844,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-11-29,439.3384704589844,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-11-30,439.3384704589844,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-12-03,439.3384704589844,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-12-04,439.3384704589844,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-12-05,439.3384704589844,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-12-06,439.3384704589844,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-12-07,439.3384704589844,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-12-10,439.3384704589844,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-12-11,439.3384704589844,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-12-12,439.3384704589844,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-12-13,439.3384704589844,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-12-14,439.3384704589844,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-12-17,439.3384704589844,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-12-18,439.3384704589844,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-12-19,439.3384704589844,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-12-20,439.3384704589844,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-12-24,439.3384704589844,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-12-26,439.3384704589844,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-12-27,439.3384704589844,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-12-28,439.3384704589844,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2007-12-31,439.3384704589844,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2008-01-01,439.3384704589844,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2008-01-02,439.3384704589844,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2008-01-03,439.3384704589844,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2008-01-04,439.3384704589844,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2008-01-07,439.3384704589844,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2008-01-08,439.3384704589844,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2008-01-09,439.3384704589844,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2008-01-10,439.3384704589844,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2008-01-11,439.3384704589844,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2008-01-14,439.3384704589844,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2008-01-15,439.3384704589844,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2008-01-16,439.3384704589844,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2008-01-17,439.3384704589844,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2008-01-18,439.3384704589844,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2008-01-21,439.3384704589844,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2008-01-22,439.3384704589844,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2008-01-23,439.3384704589844,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2008-01-24,439.3384704589844,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2008-01-25,439.3384704589844,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2008-01-28,439.3384704589844,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2008-01-29,439.3384704589844,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2008-01-30,439.3384704589844,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2008-01-31,439.3384704589844,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2008-02-01,439.3384704589844,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2008-02-04,439.3384704589844,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2008-02-05,439.3384704589844,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2008-02-06,439.3384704589844,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2008-02-07,439.3384704589844,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2008-02-08,439.3384704589844,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
